Price,Date,Close
Ticker,,MSFT
2785,2021-01-27 00:00:00+00:00,232.89999389648438
2786,2021-01-28 00:00:00+00:00,238.92999267578125
2787,2021-01-29 00:00:00+00:00,231.9600067138672
2788,2021-02-01 00:00:00+00:00,239.64999389648438
2789,2021-02-02 00:00:00+00:00,239.50999450683594
2790,2021-02-03 00:00:00+00:00,243.0
2791,2021-02-04 00:00:00+00:00,242.00999450683594
2792,2021-02-05 00:00:00+00:00,242.1999969482422
2793,2021-02-08 00:00:00+00:00,242.47000122070312
2794,2021-02-09 00:00:00+00:00,243.77000427246094
2795,2021-02-10 00:00:00+00:00,242.82000732421875
2796,2021-02-11 00:00:00+00:00,244.49000549316406
2797,2021-02-12 00:00:00+00:00,244.99000549316406
2798,2021-02-16 00:00:00+00:00,243.6999969482422
2799,2021-02-17 00:00:00+00:00,244.1999969482422
2800,2021-02-18 00:00:00+00:00,243.7899932861328
2801,2021-02-19 00:00:00+00:00,240.97000122070312
2802,2021-02-22 00:00:00+00:00,234.50999450683594
2803,2021-02-23 00:00:00+00:00,233.27000427246094
2804,2021-02-24 00:00:00+00:00,234.5500030517578
2805,2021-02-25 00:00:00+00:00,228.99000549316406
2806,2021-02-26 00:00:00+00:00,232.3800048828125
2807,2021-03-01 00:00:00+00:00,236.94000244140625
2808,2021-03-02 00:00:00+00:00,233.8699951171875
2809,2021-03-03 00:00:00+00:00,227.55999755859375
2810,2021-03-04 00:00:00+00:00,226.72999572753906
2811,2021-03-05 00:00:00+00:00,231.60000610351562
2812,2021-03-08 00:00:00+00:00,227.38999938964844
2813,2021-03-09 00:00:00+00:00,233.77999877929688
2814,2021-03-10 00:00:00+00:00,232.4199981689453
2815,2021-03-11 00:00:00+00:00,237.1300048828125
2816,2021-03-12 00:00:00+00:00,235.75
2817,2021-03-15 00:00:00+00:00,234.80999755859375
2818,2021-03-16 00:00:00+00:00,237.7100067138672
2819,2021-03-17 00:00:00+00:00,237.0399932861328
2820,2021-03-18 00:00:00+00:00,230.72000122070312
2821,2021-03-19 00:00:00+00:00,230.35000610351562
2822,2021-03-22 00:00:00+00:00,235.99000549316406
2823,2021-03-23 00:00:00+00:00,237.5800018310547
2824,2021-03-24 00:00:00+00:00,235.4600067138672
2825,2021-03-25 00:00:00+00:00,232.33999633789062
2826,2021-03-26 00:00:00+00:00,236.47999572753906
2827,2021-03-29 00:00:00+00:00,235.24000549316406
2828,2021-03-30 00:00:00+00:00,231.85000610351562
2829,2021-03-31 00:00:00+00:00,235.77000427246094
2830,2021-04-01 00:00:00+00:00,242.35000610351562
2831,2021-04-05 00:00:00+00:00,249.07000732421875
2832,2021-04-06 00:00:00+00:00,247.86000061035156
2833,2021-04-07 00:00:00+00:00,249.89999389648438
2834,2021-04-08 00:00:00+00:00,253.25
2835,2021-04-09 00:00:00+00:00,255.85000610351562
2836,2021-04-12 00:00:00+00:00,255.91000366210938
2837,2021-04-13 00:00:00+00:00,258.489990234375
2838,2021-04-14 00:00:00+00:00,255.58999633789062
2839,2021-04-15 00:00:00+00:00,259.5
2840,2021-04-16 00:00:00+00:00,260.739990234375
2841,2021-04-19 00:00:00+00:00,258.739990234375
2842,2021-04-20 00:00:00+00:00,258.260009765625
2843,2021-04-21 00:00:00+00:00,260.5799865722656
2844,2021-04-22 00:00:00+00:00,257.1700134277344
2845,2021-04-23 00:00:00+00:00,261.1499938964844
2846,2021-04-26 00:00:00+00:00,261.54998779296875
2847,2021-04-27 00:00:00+00:00,261.9700012207031
2848,2021-04-28 00:00:00+00:00,254.55999755859375
2849,2021-04-29 00:00:00+00:00,252.50999450683594
2850,2021-04-30 00:00:00+00:00,252.17999267578125
2851,2021-05-03 00:00:00+00:00,251.86000061035156
2852,2021-05-04 00:00:00+00:00,247.7899932861328
2853,2021-05-05 00:00:00+00:00,246.47000122070312
2854,2021-05-06 00:00:00+00:00,249.72999572753906
2855,2021-05-07 00:00:00+00:00,252.4600067138672
2856,2021-05-10 00:00:00+00:00,247.17999267578125
2857,2021-05-11 00:00:00+00:00,246.22999572753906
2858,2021-05-12 00:00:00+00:00,239.0
2859,2021-05-13 00:00:00+00:00,243.02999877929688
2860,2021-05-14 00:00:00+00:00,248.14999389648438
2861,2021-05-17 00:00:00+00:00,245.17999267578125
2862,2021-05-18 00:00:00+00:00,243.0800018310547
2863,2021-05-19 00:00:00+00:00,243.1199951171875
2864,2021-05-20 00:00:00+00:00,246.47999572753906
2865,2021-05-21 00:00:00+00:00,245.1699981689453
2866,2021-05-24 00:00:00+00:00,250.77999877929688
2867,2021-05-25 00:00:00+00:00,251.72000122070312
2868,2021-05-26 00:00:00+00:00,251.49000549316406
2869,2021-05-27 00:00:00+00:00,249.30999755859375
2870,2021-05-28 00:00:00+00:00,249.67999267578125
2871,2021-06-01 00:00:00+00:00,247.39999389648438
2872,2021-06-02 00:00:00+00:00,247.3000030517578
2873,2021-06-03 00:00:00+00:00,245.7100067138672
2874,2021-06-04 00:00:00+00:00,250.7899932861328
2875,2021-06-07 00:00:00+00:00,253.80999755859375
2876,2021-06-08 00:00:00+00:00,252.57000732421875
2877,2021-06-09 00:00:00+00:00,253.58999633789062
2878,2021-06-10 00:00:00+00:00,257.239990234375
2879,2021-06-11 00:00:00+00:00,257.8900146484375
2880,2021-06-14 00:00:00+00:00,259.8900146484375
2881,2021-06-15 00:00:00+00:00,258.3599853515625
2882,2021-06-16 00:00:00+00:00,257.3800048828125
2883,2021-06-17 00:00:00+00:00,260.8999938964844
2884,2021-06-18 00:00:00+00:00,259.42999267578125
2885,2021-06-21 00:00:00+00:00,262.6300048828125
2886,2021-06-22 00:00:00+00:00,265.510009765625
2887,2021-06-23 00:00:00+00:00,265.2699890136719
2888,2021-06-24 00:00:00+00:00,266.69000244140625
2889,2021-06-25 00:00:00+00:00,265.0199890136719
2890,2021-06-28 00:00:00+00:00,268.7200012207031
2891,2021-06-29 00:00:00+00:00,271.3999938964844
2892,2021-06-30 00:00:00+00:00,270.8999938964844
2893,2021-07-01 00:00:00+00:00,271.6000061035156
2894,2021-07-02 00:00:00+00:00,277.6499938964844
2895,2021-07-06 00:00:00+00:00,277.6600036621094
2896,2021-07-07 00:00:00+00:00,279.92999267578125
2897,2021-07-08 00:00:00+00:00,277.4200134277344
2898,2021-07-09 00:00:00+00:00,277.94000244140625
2899,2021-07-12 00:00:00+00:00,277.32000732421875
2900,2021-07-13 00:00:00+00:00,280.9800109863281
2901,2021-07-14 00:00:00+00:00,282.510009765625
2902,2021-07-15 00:00:00+00:00,281.0299987792969
2903,2021-07-16 00:00:00+00:00,280.75
2904,2021-07-19 00:00:00+00:00,277.010009765625
2905,2021-07-20 00:00:00+00:00,279.32000732421875
2906,2021-07-21 00:00:00+00:00,281.3999938964844
2907,2021-07-22 00:00:00+00:00,286.1400146484375
2908,2021-07-23 00:00:00+00:00,289.6700134277344
2909,2021-07-26 00:00:00+00:00,289.04998779296875
2910,2021-07-27 00:00:00+00:00,286.5400085449219
2911,2021-07-28 00:00:00+00:00,286.2200012207031
2912,2021-07-29 00:00:00+00:00,286.5
2913,2021-07-30 00:00:00+00:00,284.9100036621094
2914,2021-08-02 00:00:00+00:00,284.82000732421875
2915,2021-08-03 00:00:00+00:00,287.1199951171875
2916,2021-08-04 00:00:00+00:00,286.510009765625
2917,2021-08-05 00:00:00+00:00,289.5199890136719
2918,2021-08-06 00:00:00+00:00,289.4599914550781
2919,2021-08-09 00:00:00+00:00,288.3299865722656
2920,2021-08-10 00:00:00+00:00,286.44000244140625
2921,2021-08-11 00:00:00+00:00,286.95001220703125
2922,2021-08-12 00:00:00+00:00,289.80999755859375
2923,2021-08-13 00:00:00+00:00,292.8500061035156
2924,2021-08-16 00:00:00+00:00,294.6000061035156
2925,2021-08-17 00:00:00+00:00,293.0799865722656
2926,2021-08-18 00:00:00+00:00,290.7300109863281
2927,2021-08-19 00:00:00+00:00,296.7699890136719
2928,2021-08-20 00:00:00+00:00,304.3599853515625
2929,2021-08-23 00:00:00+00:00,304.6499938964844
2930,2021-08-24 00:00:00+00:00,302.6199951171875
2931,2021-08-25 00:00:00+00:00,302.010009765625
2932,2021-08-26 00:00:00+00:00,299.0899963378906
2933,2021-08-27 00:00:00+00:00,299.7200012207031
2934,2021-08-30 00:00:00+00:00,303.5899963378906
2935,2021-08-31 00:00:00+00:00,301.8800048828125
2936,2021-09-01 00:00:00+00:00,301.8299865722656
2937,2021-09-02 00:00:00+00:00,301.1499938964844
2938,2021-09-03 00:00:00+00:00,301.1400146484375
2939,2021-09-07 00:00:00+00:00,300.17999267578125
2940,2021-09-08 00:00:00+00:00,300.2099914550781
2941,2021-09-09 00:00:00+00:00,297.25
2942,2021-09-10 00:00:00+00:00,295.7099914550781
2943,2021-09-13 00:00:00+00:00,296.989990234375
2944,2021-09-14 00:00:00+00:00,299.7900085449219
2945,2021-09-15 00:00:00+00:00,304.82000732421875
2946,2021-09-16 00:00:00+00:00,305.2200012207031
2947,2021-09-17 00:00:00+00:00,299.8699951171875
2948,2021-09-20 00:00:00+00:00,294.29998779296875
2949,2021-09-21 00:00:00+00:00,294.79998779296875
2950,2021-09-22 00:00:00+00:00,298.5799865722656
2951,2021-09-23 00:00:00+00:00,299.55999755859375
2952,2021-09-24 00:00:00+00:00,299.3500061035156
2953,2021-09-27 00:00:00+00:00,294.1700134277344
2954,2021-09-28 00:00:00+00:00,283.5199890136719
2955,2021-09-29 00:00:00+00:00,284.0
2956,2021-09-30 00:00:00+00:00,281.9200134277344
2957,2021-10-01 00:00:00+00:00,289.1000061035156
2958,2021-10-04 00:00:00+00:00,283.1099853515625
2959,2021-10-05 00:00:00+00:00,288.760009765625
2960,2021-10-06 00:00:00+00:00,293.1099853515625
2961,2021-10-07 00:00:00+00:00,294.8500061035156
2962,2021-10-08 00:00:00+00:00,294.8500061035156
2963,2021-10-11 00:00:00+00:00,294.2300109863281
2964,2021-10-12 00:00:00+00:00,292.8800048828125
2965,2021-10-13 00:00:00+00:00,296.30999755859375
2966,2021-10-14 00:00:00+00:00,302.75
2967,2021-10-15 00:00:00+00:00,304.2099914550781
2968,2021-10-18 00:00:00+00:00,307.2900085449219
2969,2021-10-19 00:00:00+00:00,308.2300109863281
2970,2021-10-20 00:00:00+00:00,307.4100036621094
2971,2021-10-21 00:00:00+00:00,310.760009765625
2972,2021-10-22 00:00:00+00:00,309.1600036621094
2973,2021-10-25 00:00:00+00:00,308.1300048828125
2974,2021-10-26 00:00:00+00:00,310.1099853515625
2975,2021-10-27 00:00:00+00:00,323.1700134277344
2976,2021-10-28 00:00:00+00:00,324.3500061035156
2977,2021-10-29 00:00:00+00:00,331.6199951171875
2978,2021-11-01 00:00:00+00:00,329.3699951171875
2979,2021-11-02 00:00:00+00:00,333.1300048828125
2980,2021-11-03 00:00:00+00:00,334.0
2981,2021-11-04 00:00:00+00:00,336.44000244140625
2982,2021-11-05 00:00:00+00:00,336.05999755859375
2983,2021-11-08 00:00:00+00:00,336.989990234375
2984,2021-11-09 00:00:00+00:00,335.95001220703125
2985,2021-11-10 00:00:00+00:00,330.79998779296875
2986,2021-11-11 00:00:00+00:00,332.42999267578125
2987,2021-11-12 00:00:00+00:00,336.7200012207031
2988,2021-11-15 00:00:00+00:00,336.07000732421875
2989,2021-11-16 00:00:00+00:00,339.510009765625
2990,2021-11-17 00:00:00+00:00,339.1199951171875
2991,2021-11-18 00:00:00+00:00,341.2699890136719
2992,2021-11-19 00:00:00+00:00,343.1099853515625
2993,2021-11-22 00:00:00+00:00,339.8299865722656
2994,2021-11-23 00:00:00+00:00,337.67999267578125
2995,2021-11-24 00:00:00+00:00,337.9100036621094
2996,2021-11-26 00:00:00+00:00,329.67999267578125
2997,2021-11-29 00:00:00+00:00,336.6300048828125
2998,2021-11-30 00:00:00+00:00,330.5899963378906
2999,2021-12-01 00:00:00+00:00,330.0799865722656
3000,2021-12-02 00:00:00+00:00,329.489990234375
3001,2021-12-03 00:00:00+00:00,323.010009765625
3002,2021-12-06 00:00:00+00:00,326.19000244140625
3003,2021-12-07 00:00:00+00:00,334.9200134277344
3004,2021-12-08 00:00:00+00:00,334.9700012207031
3005,2021-12-09 00:00:00+00:00,333.1000061035156
3006,2021-12-10 00:00:00+00:00,342.5400085449219
3007,2021-12-13 00:00:00+00:00,339.3999938964844
3008,2021-12-14 00:00:00+00:00,328.3399963378906
3009,2021-12-15 00:00:00+00:00,334.6499938964844
3010,2021-12-16 00:00:00+00:00,324.8999938964844
3011,2021-12-17 00:00:00+00:00,323.79998779296875
3012,2021-12-20 00:00:00+00:00,319.9100036621094
3013,2021-12-21 00:00:00+00:00,327.2900085449219
3014,2021-12-22 00:00:00+00:00,333.20001220703125
3015,2021-12-23 00:00:00+00:00,334.69000244140625
3016,2021-12-27 00:00:00+00:00,342.45001220703125
3017,2021-12-28 00:00:00+00:00,341.25
3018,2021-12-29 00:00:00+00:00,341.95001220703125
3019,2021-12-30 00:00:00+00:00,339.32000732421875
3020,2021-12-31 00:00:00+00:00,336.32000732421875
3021,2022-01-03 00:00:00+00:00,334.75
3022,2022-01-04 00:00:00+00:00,329.010009765625
3023,2022-01-05 00:00:00+00:00,316.3800048828125
3024,2022-01-06 00:00:00+00:00,313.8800048828125
3025,2022-01-07 00:00:00+00:00,314.0400085449219
3026,2022-01-10 00:00:00+00:00,314.2699890136719
3027,2022-01-11 00:00:00+00:00,314.9800109863281
3028,2022-01-12 00:00:00+00:00,318.2699890136719
3029,2022-01-13 00:00:00+00:00,304.79998779296875
3030,2022-01-14 00:00:00+00:00,310.20001220703125
3031,2022-01-18 00:00:00+00:00,302.6499938964844
3032,2022-01-19 00:00:00+00:00,303.3299865722656
3033,2022-01-20 00:00:00+00:00,301.6000061035156
3034,2022-01-21 00:00:00+00:00,296.0299987792969
3035,2022-01-24 00:00:00+00:00,296.3699951171875
3036,2022-01-25 00:00:00+00:00,288.489990234375
3037,2022-01-26 00:00:00+00:00,296.7099914550781
3038,2022-01-27 00:00:00+00:00,299.8399963378906
3039,2022-01-28 00:00:00+00:00,308.260009765625
3040,2022-01-31 00:00:00+00:00,310.9800109863281
3041,2022-02-01 00:00:00+00:00,308.760009765625
3042,2022-02-02 00:00:00+00:00,313.4599914550781
3043,2022-02-03 00:00:00+00:00,301.25
3044,2022-02-04 00:00:00+00:00,305.94000244140625
3045,2022-02-07 00:00:00+00:00,300.95001220703125
3046,2022-02-08 00:00:00+00:00,304.55999755859375
3047,2022-02-09 00:00:00+00:00,311.2099914550781
3048,2022-02-10 00:00:00+00:00,302.3800048828125
3049,2022-02-11 00:00:00+00:00,295.0400085449219
3050,2022-02-14 00:00:00+00:00,295.0
3051,2022-02-15 00:00:00+00:00,300.4700012207031
3052,2022-02-16 00:00:00+00:00,299.5
3053,2022-02-17 00:00:00+00:00,290.7300109863281
3054,2022-02-18 00:00:00+00:00,287.92999267578125
3055,2022-02-22 00:00:00+00:00,287.7200012207031
3056,2022-02-23 00:00:00+00:00,280.2699890136719
3057,2022-02-24 00:00:00+00:00,294.5899963378906
3058,2022-02-25 00:00:00+00:00,297.30999755859375
3059,2022-02-28 00:00:00+00:00,298.7900085449219
3060,2022-03-01 00:00:00+00:00,294.95001220703125
3061,2022-03-02 00:00:00+00:00,300.19000244140625
3062,2022-03-03 00:00:00+00:00,295.9200134277344
3063,2022-03-04 00:00:00+00:00,289.8599853515625
3064,2022-03-07 00:00:00+00:00,278.9100036621094
3065,2022-03-08 00:00:00+00:00,275.8500061035156
3066,2022-03-09 00:00:00+00:00,288.5
3067,2022-03-10 00:00:00+00:00,285.5899963378906
3068,2022-03-11 00:00:00+00:00,280.07000732421875
3069,2022-03-14 00:00:00+00:00,276.44000244140625
3070,2022-03-15 00:00:00+00:00,287.1499938964844
3071,2022-03-16 00:00:00+00:00,294.3900146484375
3072,2022-03-17 00:00:00+00:00,295.2200012207031
3073,2022-03-18 00:00:00+00:00,300.42999267578125
3074,2022-03-21 00:00:00+00:00,299.1600036621094
3075,2022-03-22 00:00:00+00:00,304.05999755859375
3076,2022-03-23 00:00:00+00:00,299.489990234375
3077,2022-03-24 00:00:00+00:00,304.1000061035156
3078,2022-03-25 00:00:00+00:00,303.67999267578125
3079,2022-03-28 00:00:00+00:00,310.70001220703125
3080,2022-03-29 00:00:00+00:00,315.4100036621094
3081,2022-03-30 00:00:00+00:00,313.8599853515625
3082,2022-03-31 00:00:00+00:00,308.30999755859375
3083,2022-04-01 00:00:00+00:00,309.4200134277344
3084,2022-04-04 00:00:00+00:00,314.9700012207031
3085,2022-04-05 00:00:00+00:00,310.8800048828125
3086,2022-04-06 00:00:00+00:00,299.5
3087,2022-04-07 00:00:00+00:00,301.3699951171875
3088,2022-04-08 00:00:00+00:00,296.9700012207031
3089,2022-04-11 00:00:00+00:00,285.260009765625
3090,2022-04-12 00:00:00+00:00,282.05999755859375
3091,2022-04-13 00:00:00+00:00,287.6199951171875
3092,2022-04-14 00:00:00+00:00,279.8299865722656
3093,2022-04-18 00:00:00+00:00,280.5199890136719
3094,2022-04-19 00:00:00+00:00,285.29998779296875
3095,2022-04-20 00:00:00+00:00,286.3599853515625
3096,2022-04-21 00:00:00+00:00,280.80999755859375
3097,2022-04-22 00:00:00+00:00,274.0299987792969
3098,2022-04-25 00:00:00+00:00,280.7200012207031
3099,2022-04-26 00:00:00+00:00,270.2200012207031
3100,2022-04-27 00:00:00+00:00,283.2200012207031
3101,2022-04-28 00:00:00+00:00,289.6300048828125
3102,2022-04-29 00:00:00+00:00,277.5199890136719
3103,2022-05-02 00:00:00+00:00,284.4700012207031
3104,2022-05-03 00:00:00+00:00,281.7799987792969
3105,2022-05-04 00:00:00+00:00,289.9800109863281
3106,2022-05-05 00:00:00+00:00,277.3500061035156
3107,2022-05-06 00:00:00+00:00,274.7300109863281
3108,2022-05-09 00:00:00+00:00,264.5799865722656
3109,2022-05-10 00:00:00+00:00,269.5
3110,2022-05-11 00:00:00+00:00,260.54998779296875
3111,2022-05-12 00:00:00+00:00,255.35000610351562
3112,2022-05-13 00:00:00+00:00,261.1199951171875
3113,2022-05-16 00:00:00+00:00,261.5
3114,2022-05-17 00:00:00+00:00,266.82000732421875
3115,2022-05-18 00:00:00+00:00,254.0800018310547
3116,2022-05-19 00:00:00+00:00,253.13999938964844
3117,2022-05-20 00:00:00+00:00,252.55999755859375
3118,2022-05-23 00:00:00+00:00,260.6499938964844
3119,2022-05-24 00:00:00+00:00,259.6199951171875
3120,2022-05-25 00:00:00+00:00,262.5199890136719
3121,2022-05-26 00:00:00+00:00,265.8999938964844
3122,2022-05-27 00:00:00+00:00,273.239990234375
3123,2022-05-31 00:00:00+00:00,271.8699951171875
3124,2022-06-01 00:00:00+00:00,272.4200134277344
3125,2022-06-02 00:00:00+00:00,274.5799865722656
3126,2022-06-03 00:00:00+00:00,270.0199890136719
3127,2022-06-06 00:00:00+00:00,268.75
3128,2022-06-07 00:00:00+00:00,272.5
3129,2022-06-08 00:00:00+00:00,270.4100036621094
3130,2022-06-09 00:00:00+00:00,264.7900085449219
3131,2022-06-10 00:00:00+00:00,252.99000549316406
3132,2022-06-13 00:00:00+00:00,242.25999450683594
3133,2022-06-14 00:00:00+00:00,244.49000549316406
3134,2022-06-15 00:00:00+00:00,251.75999450683594
3135,2022-06-16 00:00:00+00:00,244.97000122070312
3136,2022-06-17 00:00:00+00:00,247.64999389648438
3137,2022-06-21 00:00:00+00:00,253.74000549316406
3138,2022-06-22 00:00:00+00:00,253.1300048828125
3139,2022-06-23 00:00:00+00:00,258.8599853515625
3140,2022-06-24 00:00:00+00:00,267.70001220703125
3141,2022-06-27 00:00:00+00:00,264.8900146484375
3142,2022-06-28 00:00:00+00:00,256.4800109863281
3143,2022-06-29 00:00:00+00:00,260.260009765625
3144,2022-06-30 00:00:00+00:00,256.8299865722656
3145,2022-07-01 00:00:00+00:00,259.5799865722656
3146,2022-07-05 00:00:00+00:00,262.8500061035156
3147,2022-07-06 00:00:00+00:00,266.2099914550781
3148,2022-07-07 00:00:00+00:00,268.3999938964844
3149,2022-07-08 00:00:00+00:00,267.6600036621094
3150,2022-07-11 00:00:00+00:00,264.510009765625
3151,2022-07-12 00:00:00+00:00,253.6699981689453
3152,2022-07-13 00:00:00+00:00,252.72000122070312
3153,2022-07-14 00:00:00+00:00,254.0800018310547
3154,2022-07-15 00:00:00+00:00,256.7200012207031
3155,2022-07-18 00:00:00+00:00,254.25
3156,2022-07-19 00:00:00+00:00,259.5299987792969
3157,2022-07-20 00:00:00+00:00,262.2699890136719
3158,2022-07-21 00:00:00+00:00,264.8399963378906
3159,2022-07-22 00:00:00+00:00,260.3599853515625
3160,2022-07-25 00:00:00+00:00,258.8299865722656
3161,2022-07-26 00:00:00+00:00,251.89999389648438
3162,2022-07-27 00:00:00+00:00,268.739990234375
3163,2022-07-28 00:00:00+00:00,276.4100036621094
3164,2022-07-29 00:00:00+00:00,280.739990234375
3165,2022-08-01 00:00:00+00:00,278.010009765625
3166,2022-08-02 00:00:00+00:00,274.82000732421875
3167,2022-08-03 00:00:00+00:00,282.4700012207031
3168,2022-08-04 00:00:00+00:00,283.6499938964844
3169,2022-08-05 00:00:00+00:00,282.9100036621094
3170,2022-08-08 00:00:00+00:00,280.32000732421875
3171,2022-08-09 00:00:00+00:00,282.29998779296875
3172,2022-08-10 00:00:00+00:00,289.1600036621094
3173,2022-08-11 00:00:00+00:00,287.0199890136719
3174,2022-08-12 00:00:00+00:00,291.9100036621094
3175,2022-08-15 00:00:00+00:00,293.4700012207031
3176,2022-08-16 00:00:00+00:00,292.7099914550781
3177,2022-08-17 00:00:00+00:00,291.32000732421875
3178,2022-08-18 00:00:00+00:00,290.1700134277344
3179,2022-08-19 00:00:00+00:00,286.1499938964844
3180,2022-08-22 00:00:00+00:00,277.75
3181,2022-08-23 00:00:00+00:00,276.44000244140625
3182,2022-08-24 00:00:00+00:00,275.7900085449219
3183,2022-08-25 00:00:00+00:00,278.8500061035156
3184,2022-08-26 00:00:00+00:00,268.0899963378906
3185,2022-08-29 00:00:00+00:00,265.2300109863281
3186,2022-08-30 00:00:00+00:00,262.9700012207031
3187,2022-08-31 00:00:00+00:00,261.4700012207031
3188,2022-09-01 00:00:00+00:00,260.3999938964844
3189,2022-09-02 00:00:00+00:00,256.05999755859375
3190,2022-09-06 00:00:00+00:00,253.25
3191,2022-09-07 00:00:00+00:00,258.0899963378906
3192,2022-09-08 00:00:00+00:00,258.5199890136719
3193,2022-09-09 00:00:00+00:00,264.4599914550781
3194,2022-09-12 00:00:00+00:00,266.6499938964844
3195,2022-09-13 00:00:00+00:00,251.99000549316406
3196,2022-09-14 00:00:00+00:00,252.22000122070312
3197,2022-09-15 00:00:00+00:00,245.3800048828125
3198,2022-09-16 00:00:00+00:00,244.74000549316406
3199,2022-09-19 00:00:00+00:00,244.52000427246094
3200,2022-09-20 00:00:00+00:00,242.4499969482422
3201,2022-09-21 00:00:00+00:00,238.9499969482422
3202,2022-09-22 00:00:00+00:00,240.97999572753906
3203,2022-09-23 00:00:00+00:00,237.9199981689453
3204,2022-09-26 00:00:00+00:00,237.4499969482422
3205,2022-09-27 00:00:00+00:00,236.41000366210938
3206,2022-09-28 00:00:00+00:00,241.07000732421875
3207,2022-09-29 00:00:00+00:00,237.5
3208,2022-09-30 00:00:00+00:00,232.89999389648438
3209,2022-10-03 00:00:00+00:00,240.74000549316406
3210,2022-10-04 00:00:00+00:00,248.8800048828125
3211,2022-10-05 00:00:00+00:00,249.1999969482422
3212,2022-10-06 00:00:00+00:00,246.7899932861328
3213,2022-10-07 00:00:00+00:00,234.24000549316406
3214,2022-10-10 00:00:00+00:00,229.25
3215,2022-10-11 00:00:00+00:00,225.41000366210938
3216,2022-10-12 00:00:00+00:00,225.75
3217,2022-10-13 00:00:00+00:00,234.24000549316406
3218,2022-10-14 00:00:00+00:00,228.55999755859375
3219,2022-10-17 00:00:00+00:00,237.52999877929688
3220,2022-10-18 00:00:00+00:00,238.5
3221,2022-10-19 00:00:00+00:00,236.47999572753906
3222,2022-10-20 00:00:00+00:00,236.14999389648438
3223,2022-10-21 00:00:00+00:00,242.1199951171875
3224,2022-10-24 00:00:00+00:00,247.25
3225,2022-10-25 00:00:00+00:00,250.66000366210938
3226,2022-10-26 00:00:00+00:00,231.32000732421875
3227,2022-10-27 00:00:00+00:00,226.75
3228,2022-10-28 00:00:00+00:00,235.8699951171875
3229,2022-10-31 00:00:00+00:00,232.1300048828125
3230,2022-11-01 00:00:00+00:00,228.1699981689453
3231,2022-11-02 00:00:00+00:00,220.10000610351562
3232,2022-11-03 00:00:00+00:00,214.25
3233,2022-11-04 00:00:00+00:00,221.38999938964844
3234,2022-11-07 00:00:00+00:00,227.8699951171875
3235,2022-11-08 00:00:00+00:00,228.8699951171875
3236,2022-11-09 00:00:00+00:00,224.50999450683594
3237,2022-11-10 00:00:00+00:00,242.97999572753906
3238,2022-11-11 00:00:00+00:00,247.11000061035156
3239,2022-11-14 00:00:00+00:00,241.5500030517578
3240,2022-11-15 00:00:00+00:00,241.97000122070312
3241,2022-11-16 00:00:00+00:00,241.72999572753906
3242,2022-11-17 00:00:00+00:00,241.67999267578125
3243,2022-11-18 00:00:00+00:00,241.22000122070312
3244,2022-11-21 00:00:00+00:00,242.0500030517578
3245,2022-11-22 00:00:00+00:00,245.02999877929688
3246,2022-11-23 00:00:00+00:00,247.5800018310547
3247,2022-11-25 00:00:00+00:00,247.49000549316406
3248,2022-11-28 00:00:00+00:00,241.75999450683594
3249,2022-11-29 00:00:00+00:00,240.3300018310547
3250,2022-11-30 00:00:00+00:00,255.13999938964844
3251,2022-12-01 00:00:00+00:00,254.69000244140625
3252,2022-12-02 00:00:00+00:00,255.02000427246094
3253,2022-12-05 00:00:00+00:00,250.1999969482422
3254,2022-12-06 00:00:00+00:00,245.1199951171875
3255,2022-12-07 00:00:00+00:00,244.3699951171875
3256,2022-12-08 00:00:00+00:00,247.39999389648438
3257,2022-12-09 00:00:00+00:00,245.4199981689453
3258,2022-12-12 00:00:00+00:00,252.50999450683594
3259,2022-12-13 00:00:00+00:00,256.9200134277344
3260,2022-12-14 00:00:00+00:00,257.2200012207031
3261,2022-12-15 00:00:00+00:00,249.00999450683594
3262,2022-12-16 00:00:00+00:00,244.69000244140625
3263,2022-12-19 00:00:00+00:00,240.4499969482422
3264,2022-12-20 00:00:00+00:00,241.8000030517578
3265,2022-12-21 00:00:00+00:00,244.42999267578125
3266,2022-12-22 00:00:00+00:00,238.19000244140625
3267,2022-12-23 00:00:00+00:00,238.72999572753906
3268,2022-12-27 00:00:00+00:00,236.9600067138672
3269,2022-12-28 00:00:00+00:00,234.52999877929688
3270,2022-12-29 00:00:00+00:00,241.00999450683594
3271,2022-12-30 00:00:00+00:00,239.82000732421875
3272,2023-01-03 00:00:00+00:00,239.5800018310547
3273,2023-01-04 00:00:00+00:00,229.10000610351562
3274,2023-01-05 00:00:00+00:00,222.30999755859375
3275,2023-01-06 00:00:00+00:00,224.92999267578125
3276,2023-01-09 00:00:00+00:00,227.1199951171875
3277,2023-01-10 00:00:00+00:00,228.85000610351562
3278,2023-01-11 00:00:00+00:00,235.77000427246094
3279,2023-01-12 00:00:00+00:00,238.50999450683594
3280,2023-01-13 00:00:00+00:00,239.22999572753906
3281,2023-01-17 00:00:00+00:00,240.35000610351562
3282,2023-01-18 00:00:00+00:00,235.80999755859375
3283,2023-01-19 00:00:00+00:00,231.92999267578125
3284,2023-01-20 00:00:00+00:00,240.22000122070312
3285,2023-01-23 00:00:00+00:00,242.5800018310547
3286,2023-01-24 00:00:00+00:00,242.0399932861328
3287,2023-01-25 00:00:00+00:00,240.61000061035156
3288,2023-01-26 00:00:00+00:00,248.0
3289,2023-01-27 00:00:00+00:00,248.16000366210938
