Price,Date,Close
Ticker,,AMZN
2788,2021-02-01 00:00:00+00:00,167.1439971923828
2789,2021-02-02 00:00:00+00:00,169.0
2790,2021-02-03 00:00:00+00:00,165.62649536132812
2791,2021-02-04 00:00:00+00:00,166.5500030517578
2792,2021-02-05 00:00:00+00:00,167.6074981689453
2793,2021-02-08 00:00:00+00:00,166.14700317382812
2794,2021-02-09 00:00:00+00:00,165.25
2795,2021-02-10 00:00:00+00:00,164.32899475097656
2796,2021-02-11 00:00:00+00:00,163.10650634765625
2797,2021-02-12 00:00:00+00:00,163.885498046875
2798,2021-02-16 00:00:00+00:00,163.44749450683594
2799,2021-02-17 00:00:00+00:00,165.4320068359375
2800,2021-02-18 00:00:00+00:00,166.4114990234375
2801,2021-02-19 00:00:00+00:00,162.4949951171875
2802,2021-02-22 00:00:00+00:00,159.03700256347656
2803,2021-02-23 00:00:00+00:00,159.72500610351562
2804,2021-02-24 00:00:00+00:00,157.97650146484375
2805,2021-02-25 00:00:00+00:00,152.85800170898438
2806,2021-02-26 00:00:00+00:00,154.64649963378906
2807,2021-03-01 00:00:00+00:00,157.3070068359375
2808,2021-03-02 00:00:00+00:00,154.72650146484375
2809,2021-03-03 00:00:00+00:00,150.25
2810,2021-03-04 00:00:00+00:00,148.8784942626953
2811,2021-03-05 00:00:00+00:00,150.0229949951172
2812,2021-03-08 00:00:00+00:00,147.59750366210938
2813,2021-03-09 00:00:00+00:00,153.1425018310547
2814,2021-03-10 00:00:00+00:00,152.8820037841797
2815,2021-03-11 00:00:00+00:00,155.67950439453125
2816,2021-03-12 00:00:00+00:00,154.47450256347656
2817,2021-03-15 00:00:00+00:00,154.08399963378906
2818,2021-03-16 00:00:00+00:00,154.59300231933594
2819,2021-03-17 00:00:00+00:00,156.7864990234375
2820,2021-03-18 00:00:00+00:00,151.39950561523438
2821,2021-03-19 00:00:00+00:00,153.7480010986328
2822,2021-03-22 00:00:00+00:00,155.5435028076172
2823,2021-03-23 00:00:00+00:00,156.875
2824,2021-03-24 00:00:00+00:00,154.35350036621094
2825,2021-03-25 00:00:00+00:00,152.31300354003906
2826,2021-03-26 00:00:00+00:00,152.60150146484375
2827,2021-03-29 00:00:00+00:00,153.7864990234375
2828,2021-03-30 00:00:00+00:00,152.76449584960938
2829,2021-03-31 00:00:00+00:00,154.70399475097656
2830,2021-04-01 00:00:00+00:00,158.0500030517578
2831,2021-04-05 00:00:00+00:00,161.3365020751953
2832,2021-04-06 00:00:00+00:00,161.1909942626953
2833,2021-04-07 00:00:00+00:00,163.96949768066406
2834,2021-04-08 00:00:00+00:00,164.96499633789062
2835,2021-04-09 00:00:00+00:00,168.61000061035156
2836,2021-04-12 00:00:00+00:00,168.96949768066406
2837,2021-04-13 00:00:00+00:00,170.0
2838,2021-04-14 00:00:00+00:00,166.64999389648438
2839,2021-04-15 00:00:00+00:00,168.95449829101562
2840,2021-04-16 00:00:00+00:00,169.9720001220703
2841,2021-04-19 00:00:00+00:00,168.60049438476562
2842,2021-04-20 00:00:00+00:00,166.7344970703125
2843,2021-04-21 00:00:00+00:00,168.1009979248047
2844,2021-04-22 00:00:00+00:00,165.45199584960938
2845,2021-04-23 00:00:00+00:00,167.04400634765625
2846,2021-04-26 00:00:00+00:00,170.4499969482422
2847,2021-04-27 00:00:00+00:00,170.8715057373047
2848,2021-04-28 00:00:00+00:00,172.9250030517578
2849,2021-04-29 00:00:00+00:00,173.5655059814453
2850,2021-04-30 00:00:00+00:00,173.37100219726562
2851,2021-05-03 00:00:00+00:00,169.32449340820312
2852,2021-05-04 00:00:00+00:00,165.593505859375
2853,2021-05-05 00:00:00+00:00,163.52699279785156
2854,2021-05-06 00:00:00+00:00,165.31849670410156
2855,2021-05-07 00:00:00+00:00,164.58050537109375
2856,2021-05-10 00:00:00+00:00,159.52450561523438
2857,2021-05-11 00:00:00+00:00,161.19549560546875
2858,2021-05-12 00:00:00+00:00,157.5970001220703
2859,2021-05-13 00:00:00+00:00,158.07350158691406
2860,2021-05-14 00:00:00+00:00,161.14500427246094
2861,2021-05-17 00:00:00+00:00,163.51950073242188
2862,2021-05-18 00:00:00+00:00,161.61399841308594
2863,2021-05-19 00:00:00+00:00,161.58999633789062
2864,2021-05-20 00:00:00+00:00,162.38400268554688
2865,2021-05-21 00:00:00+00:00,160.1540069580078
2866,2021-05-24 00:00:00+00:00,162.24949645996094
2867,2021-05-25 00:00:00+00:00,162.95249938964844
2868,2021-05-26 00:00:00+00:00,163.25799560546875
2869,2021-05-27 00:00:00+00:00,161.5054931640625
2870,2021-05-28 00:00:00+00:00,161.15350341796875
2871,2021-06-01 00:00:00+00:00,160.9324951171875
2872,2021-06-02 00:00:00+00:00,161.69949340820312
2873,2021-06-03 00:00:00+00:00,159.35049438476562
2874,2021-06-04 00:00:00+00:00,160.31100463867188
2875,2021-06-07 00:00:00+00:00,159.90049743652344
2876,2021-06-08 00:00:00+00:00,163.20550537109375
2877,2021-06-09 00:00:00+00:00,164.0574951171875
2878,2021-06-10 00:00:00+00:00,167.4824981689453
2879,2021-06-11 00:00:00+00:00,167.3415069580078
2880,2021-06-14 00:00:00+00:00,169.19349670410156
2881,2021-06-15 00:00:00+00:00,169.156494140625
2882,2021-06-16 00:00:00+00:00,170.7624969482422
2883,2021-06-17 00:00:00+00:00,174.46200561523438
2884,2021-06-18 00:00:00+00:00,174.34500122070312
2885,2021-06-21 00:00:00+00:00,172.697998046875
2886,2021-06-22 00:00:00+00:00,175.27200317382812
2887,2021-06-23 00:00:00+00:00,175.1909942626953
2888,2021-06-24 00:00:00+00:00,172.45399475097656
2889,2021-06-25 00:00:00+00:00,170.072998046875
2890,2021-06-28 00:00:00+00:00,172.1945037841797
2891,2021-06-29 00:00:00+00:00,172.40699768066406
2892,2021-06-30 00:00:00+00:00,172.00799560546875
2893,2021-07-01 00:00:00+00:00,171.64849853515625
2894,2021-07-02 00:00:00+00:00,175.5489959716797
2895,2021-07-06 00:00:00+00:00,183.78700256347656
2896,2021-07-07 00:00:00+00:00,184.82899475097656
2897,2021-07-08 00:00:00+00:00,186.57049560546875
2898,2021-07-09 00:00:00+00:00,185.9669952392578
2899,2021-07-12 00:00:00+00:00,185.92750549316406
2900,2021-07-13 00:00:00+00:00,183.8679962158203
2901,2021-07-14 00:00:00+00:00,184.08399963378906
2902,2021-07-15 00:00:00+00:00,181.55999755859375
2903,2021-07-16 00:00:00+00:00,178.68150329589844
2904,2021-07-19 00:00:00+00:00,177.47950744628906
2905,2021-07-20 00:00:00+00:00,178.6595001220703
2906,2021-07-21 00:00:00+00:00,179.25999450683594
2907,2021-07-22 00:00:00+00:00,181.90150451660156
2908,2021-07-23 00:00:00+00:00,182.83200073242188
2909,2021-07-26 00:00:00+00:00,184.99099731445312
2910,2021-07-27 00:00:00+00:00,181.3195037841797
2911,2021-07-28 00:00:00+00:00,181.51600646972656
2912,2021-07-29 00:00:00+00:00,179.99600219726562
2913,2021-07-30 00:00:00+00:00,166.37950134277344
2914,2021-08-02 00:00:00+00:00,166.57400512695312
2915,2021-08-03 00:00:00+00:00,168.31199645996094
2916,2021-08-04 00:00:00+00:00,167.73599243164062
2917,2021-08-05 00:00:00+00:00,168.79949951171875
2918,2021-08-06 00:00:00+00:00,167.2469940185547
2919,2021-08-09 00:00:00+00:00,167.093505859375
2920,2021-08-10 00:00:00+00:00,166.03399658203125
2921,2021-08-11 00:00:00+00:00,164.60549926757812
2922,2021-08-12 00:00:00+00:00,165.1750030517578
2923,2021-08-13 00:00:00+00:00,164.69850158691406
2924,2021-08-16 00:00:00+00:00,164.94949340820312
2925,2021-08-17 00:00:00+00:00,162.09800720214844
2926,2021-08-18 00:00:00+00:00,160.06100463867188
2927,2021-08-19 00:00:00+00:00,159.3874969482422
2928,2021-08-20 00:00:00+00:00,159.99749755859375
2929,2021-08-23 00:00:00+00:00,163.2935028076172
2930,2021-08-24 00:00:00+00:00,165.28900146484375
2931,2021-08-25 00:00:00+00:00,164.95899963378906
2932,2021-08-26 00:00:00+00:00,165.8000030517578
2933,2021-08-27 00:00:00+00:00,167.48150634765625
2934,2021-08-30 00:00:00+00:00,171.07850646972656
2935,2021-08-31 00:00:00+00:00,173.5395050048828
2936,2021-09-01 00:00:00+00:00,173.9499969482422
2937,2021-09-02 00:00:00+00:00,173.156005859375
2938,2021-09-03 00:00:00+00:00,173.90249633789062
2939,2021-09-07 00:00:00+00:00,175.46449279785156
2940,2021-09-08 00:00:00+00:00,176.27499389648438
2941,2021-09-09 00:00:00+00:00,174.20799255371094
2942,2021-09-10 00:00:00+00:00,173.45750427246094
2943,2021-09-13 00:00:00+00:00,172.85850524902344
2944,2021-09-14 00:00:00+00:00,172.5
2945,2021-09-15 00:00:00+00:00,173.7895050048828
2946,2021-09-16 00:00:00+00:00,174.41200256347656
2947,2021-09-17 00:00:00+00:00,173.12600708007812
2948,2021-09-20 00:00:00+00:00,167.7864990234375
2949,2021-09-21 00:00:00+00:00,167.18150329589844
2950,2021-09-22 00:00:00+00:00,169.00250244140625
2951,2021-09-23 00:00:00+00:00,170.8000030517578
2952,2021-09-24 00:00:00+00:00,171.2760009765625
2953,2021-09-27 00:00:00+00:00,170.2899932861328
2954,2021-09-28 00:00:00+00:00,165.79800415039062
2955,2021-09-29 00:00:00+00:00,165.05599975585938
2956,2021-09-30 00:00:00+00:00,164.2519989013672
2957,2021-10-01 00:00:00+00:00,164.16299438476562
2958,2021-10-04 00:00:00+00:00,159.48899841308594
2959,2021-10-05 00:00:00+00:00,161.0500030517578
2960,2021-10-06 00:00:00+00:00,163.10049438476562
2961,2021-10-07 00:00:00+00:00,165.1215057373047
2962,2021-10-08 00:00:00+00:00,164.43099975585938
2963,2021-10-11 00:00:00+00:00,162.31500244140625
2964,2021-10-12 00:00:00+00:00,162.3665008544922
2965,2021-10-13 00:00:00+00:00,164.21400451660156
2966,2021-10-14 00:00:00+00:00,164.9929962158203
2967,2021-10-15 00:00:00+00:00,170.4510040283203
2968,2021-10-18 00:00:00+00:00,172.33700561523438
2969,2021-10-19 00:00:00+00:00,172.20750427246094
2970,2021-10-20 00:00:00+00:00,170.7530059814453
2971,2021-10-21 00:00:00+00:00,171.75050354003906
2972,2021-10-22 00:00:00+00:00,166.77749633789062
2973,2021-10-25 00:00:00+00:00,166.01849365234375
2974,2021-10-26 00:00:00+00:00,168.80349731445312
2975,2021-10-27 00:00:00+00:00,169.62449645996094
2976,2021-10-28 00:00:00+00:00,172.32850646972656
2977,2021-10-29 00:00:00+00:00,168.6215057373047
2978,2021-11-01 00:00:00+00:00,165.90550231933594
2979,2021-11-02 00:00:00+00:00,165.6374969482422
2980,2021-11-03 00:00:00+00:00,169.1999969482422
2981,2021-11-04 00:00:00+00:00,173.85000610351562
2982,2021-11-05 00:00:00+00:00,175.94949340820312
2983,2021-11-08 00:00:00+00:00,174.44900512695312
2984,2021-11-09 00:00:00+00:00,178.81149291992188
2985,2021-11-10 00:00:00+00:00,174.1024932861328
2986,2021-11-11 00:00:00+00:00,173.625
2987,2021-11-12 00:00:00+00:00,176.25750732421875
2988,2021-11-15 00:00:00+00:00,177.28399658203125
2989,2021-11-16 00:00:00+00:00,177.03500366210938
2990,2021-11-17 00:00:00+00:00,177.4499969482422
2991,2021-11-18 00:00:00+00:00,184.80299377441406
2992,2021-11-19 00:00:00+00:00,183.82850646972656
2993,2021-11-22 00:00:00+00:00,178.6284942626953
2994,2021-11-23 00:00:00+00:00,179.0019989013672
2995,2021-11-24 00:00:00+00:00,179.02049255371094
2996,2021-11-26 00:00:00+00:00,175.22799682617188
2997,2021-11-29 00:00:00+00:00,178.07850646972656
2998,2021-11-30 00:00:00+00:00,175.35350036621094
2999,2021-12-01 00:00:00+00:00,172.18600463867188
3000,2021-12-02 00:00:00+00:00,171.8679962158203
3001,2021-12-03 00:00:00+00:00,169.489501953125
3002,2021-12-06 00:00:00+00:00,171.36849975585938
3003,2021-12-07 00:00:00+00:00,176.1645050048828
3004,2021-12-08 00:00:00+00:00,176.1580047607422
3005,2021-12-09 00:00:00+00:00,174.17100524902344
3006,2021-12-10 00:00:00+00:00,172.21200561523438
3007,2021-12-13 00:00:00+00:00,169.5675048828125
3008,2021-12-14 00:00:00+00:00,169.0915069580078
3009,2021-12-15 00:00:00+00:00,173.31500244140625
3010,2021-12-16 00:00:00+00:00,168.87100219726562
3011,2021-12-17 00:00:00+00:00,170.0175018310547
3012,2021-12-20 00:00:00+00:00,167.07899475097656
3013,2021-12-21 00:00:00+00:00,170.41700744628906
3014,2021-12-22 00:00:00+00:00,171.03700256347656
3015,2021-12-23 00:00:00+00:00,171.06849670410156
3016,2021-12-27 00:00:00+00:00,169.66949462890625
3017,2021-12-28 00:00:00+00:00,170.66099548339844
3018,2021-12-29 00:00:00+00:00,169.2010040283203
3019,2021-12-30 00:00:00+00:00,168.64450073242188
3020,2021-12-31 00:00:00+00:00,166.7169952392578
3021,2022-01-03 00:00:00+00:00,170.4044952392578
3022,2022-01-04 00:00:00+00:00,167.52200317382812
3023,2022-01-05 00:00:00+00:00,164.35699462890625
3024,2022-01-06 00:00:00+00:00,163.25399780273438
3025,2022-01-07 00:00:00+00:00,162.5540008544922
3026,2022-01-10 00:00:00+00:00,161.48599243164062
3027,2022-01-11 00:00:00+00:00,165.36199951171875
3028,2022-01-12 00:00:00+00:00,165.20700073242188
3029,2022-01-13 00:00:00+00:00,161.21400451660156
3030,2022-01-14 00:00:00+00:00,162.13800048828125
3031,2022-01-18 00:00:00+00:00,158.91749572753906
3032,2022-01-19 00:00:00+00:00,156.2989959716797
3033,2022-01-20 00:00:00+00:00,151.66749572753906
3034,2022-01-21 00:00:00+00:00,142.64300537109375
3035,2022-01-24 00:00:00+00:00,144.54400634765625
3036,2022-01-25 00:00:00+00:00,139.98599243164062
3037,2022-01-26 00:00:00+00:00,138.87249755859375
3038,2022-01-27 00:00:00+00:00,139.6374969482422
3039,2022-01-28 00:00:00+00:00,143.97799682617188
3040,2022-01-31 00:00:00+00:00,149.57350158691406
3041,2022-02-01 00:00:00+00:00,151.19349670410156
3042,2022-02-02 00:00:00+00:00,150.6125030517578
3043,2022-02-03 00:00:00+00:00,138.8455047607422
3044,2022-02-04 00:00:00+00:00,157.63949584960938
3045,2022-02-07 00:00:00+00:00,157.9355010986328
3046,2022-02-08 00:00:00+00:00,161.4134979248047
3047,2022-02-09 00:00:00+00:00,161.1894989013672
3048,2022-02-10 00:00:00+00:00,159.0034942626953
3049,2022-02-11 00:00:00+00:00,153.2935028076172
3050,2022-02-14 00:00:00+00:00,155.16700744628906
3051,2022-02-15 00:00:00+00:00,156.510498046875
3052,2022-02-16 00:00:00+00:00,158.10049438476562
3053,2022-02-17 00:00:00+00:00,154.65249633789062
3054,2022-02-18 00:00:00+00:00,152.60150146484375
3055,2022-02-22 00:00:00+00:00,150.19749450683594
3056,2022-02-23 00:00:00+00:00,144.82699584960938
3057,2022-02-24 00:00:00+00:00,151.35800170898438
3058,2022-02-25 00:00:00+00:00,153.7884979248047
3059,2022-02-28 00:00:00+00:00,153.56300354003906
3060,2022-03-01 00:00:00+00:00,151.14199829101562
3061,2022-03-02 00:00:00+00:00,152.05250549316406
3062,2022-03-03 00:00:00+00:00,147.89849853515625
3063,2022-03-04 00:00:00+00:00,145.64100646972656
3064,2022-03-07 00:00:00+00:00,137.4530029296875
3065,2022-03-08 00:00:00+00:00,136.01449584960938
3066,2022-03-09 00:00:00+00:00,139.2790069580078
3067,2022-03-10 00:00:00+00:00,146.8175048828125
3068,2022-03-11 00:00:00+00:00,145.52450561523438
3069,2022-03-14 00:00:00+00:00,141.85299682617188
3070,2022-03-15 00:00:00+00:00,147.3665008544922
3071,2022-03-16 00:00:00+00:00,153.10400390625
3072,2022-03-17 00:00:00+00:00,157.23899841308594
3073,2022-03-18 00:00:00+00:00,161.25050354003906
3074,2022-03-21 00:00:00+00:00,161.4915008544922
3075,2022-03-22 00:00:00+00:00,164.88900756835938
3076,2022-03-23 00:00:00+00:00,163.4080047607422
3077,2022-03-24 00:00:00+00:00,163.64950561523438
3078,2022-03-25 00:00:00+00:00,164.77349853515625
3079,2022-03-28 00:00:00+00:00,168.99049377441406
3080,2022-03-29 00:00:00+00:00,169.31500244140625
3081,2022-03-30 00:00:00+00:00,166.30099487304688
3082,2022-03-31 00:00:00+00:00,162.99749755859375
3083,2022-04-01 00:00:00+00:00,163.55999755859375
3084,2022-04-04 00:00:00+00:00,168.34649658203125
3085,2022-04-05 00:00:00+00:00,164.05499267578125
3086,2022-04-06 00:00:00+00:00,158.75599670410156
3087,2022-04-07 00:00:00+00:00,157.7845001220703
3088,2022-04-08 00:00:00+00:00,154.4604949951172
3089,2022-04-11 00:00:00+00:00,151.1219940185547
3090,2022-04-12 00:00:00+00:00,150.78750610351562
3091,2022-04-13 00:00:00+00:00,155.54100036621094
3092,2022-04-14 00:00:00+00:00,151.7064971923828
3093,2022-04-18 00:00:00+00:00,152.78500366210938
3094,2022-04-19 00:00:00+00:00,158.11549377441406
3095,2022-04-20 00:00:00+00:00,153.9980010986328
3096,2022-04-21 00:00:00+00:00,148.29600524902344
3097,2022-04-22 00:00:00+00:00,144.35000610351562
3098,2022-04-25 00:00:00+00:00,146.07400512695312
3099,2022-04-26 00:00:00+00:00,139.39100646972656
3100,2022-04-27 00:00:00+00:00,138.16700744628906
3101,2022-04-28 00:00:00+00:00,144.59649658203125
3102,2022-04-29 00:00:00+00:00,124.28150177001953
3103,2022-05-02 00:00:00+00:00,124.5
3104,2022-05-03 00:00:00+00:00,124.25350189208984
3105,2022-05-04 00:00:00+00:00,125.92849731445312
3106,2022-05-05 00:00:00+00:00,116.40699768066406
3107,2022-05-06 00:00:00+00:00,114.77249908447266
3108,2022-05-09 00:00:00+00:00,108.78900146484375
3109,2022-05-10 00:00:00+00:00,108.85900115966797
3110,2022-05-11 00:00:00+00:00,105.37200164794922
3111,2022-05-12 00:00:00+00:00,106.93049621582031
3112,2022-05-13 00:00:00+00:00,113.05500030517578
3113,2022-05-16 00:00:00+00:00,110.81050109863281
3114,2022-05-17 00:00:00+00:00,115.36849975585938
3115,2022-05-18 00:00:00+00:00,107.11250305175781
3116,2022-05-19 00:00:00+00:00,107.31900024414062
3117,2022-05-20 00:00:00+00:00,107.59100341796875
3118,2022-05-23 00:00:00+00:00,107.55699920654297
3119,2022-05-24 00:00:00+00:00,104.0999984741211
3120,2022-05-25 00:00:00+00:00,106.7750015258789
3121,2022-05-26 00:00:00+00:00,111.07749938964844
3122,2022-05-27 00:00:00+00:00,115.14649963378906
3123,2022-05-31 00:00:00+00:00,120.20950317382812
3124,2022-06-01 00:00:00+00:00,121.68399810791016
3125,2022-06-02 00:00:00+00:00,125.51100158691406
3126,2022-06-03 00:00:00+00:00,122.3499984741211
3127,2022-06-06 00:00:00+00:00,124.79000091552734
3128,2022-06-07 00:00:00+00:00,123.0
3129,2022-06-08 00:00:00+00:00,121.18000030517578
3130,2022-06-09 00:00:00+00:00,116.1500015258789
3131,2022-06-10 00:00:00+00:00,109.6500015258789
3132,2022-06-13 00:00:00+00:00,103.66999816894531
3133,2022-06-14 00:00:00+00:00,102.30999755859375
3134,2022-06-15 00:00:00+00:00,107.66999816894531
3135,2022-06-16 00:00:00+00:00,103.66000366210938
3136,2022-06-17 00:00:00+00:00,106.22000122070312
3137,2022-06-21 00:00:00+00:00,108.68000030517578
3138,2022-06-22 00:00:00+00:00,108.94999694824219
3139,2022-06-23 00:00:00+00:00,112.44000244140625
3140,2022-06-24 00:00:00+00:00,116.45999908447266
3141,2022-06-27 00:00:00+00:00,113.22000122070312
3142,2022-06-28 00:00:00+00:00,107.4000015258789
3143,2022-06-29 00:00:00+00:00,108.91999816894531
3144,2022-06-30 00:00:00+00:00,106.20999908447266
3145,2022-07-01 00:00:00+00:00,109.55999755859375
3146,2022-07-05 00:00:00+00:00,113.5
3147,2022-07-06 00:00:00+00:00,114.33000183105469
3148,2022-07-07 00:00:00+00:00,116.33000183105469
3149,2022-07-08 00:00:00+00:00,115.54000091552734
3150,2022-07-11 00:00:00+00:00,111.75
3151,2022-07-12 00:00:00+00:00,109.22000122070312
3152,2022-07-13 00:00:00+00:00,110.4000015258789
3153,2022-07-14 00:00:00+00:00,110.62999725341797
3154,2022-07-15 00:00:00+00:00,113.55000305175781
3155,2022-07-18 00:00:00+00:00,113.76000213623047
3156,2022-07-19 00:00:00+00:00,118.20999908447266
3157,2022-07-20 00:00:00+00:00,122.7699966430664
3158,2022-07-21 00:00:00+00:00,124.62999725341797
3159,2022-07-22 00:00:00+00:00,122.41999816894531
3160,2022-07-25 00:00:00+00:00,121.13999938964844
3161,2022-07-26 00:00:00+00:00,114.80999755859375
3162,2022-07-27 00:00:00+00:00,120.97000122070312
3163,2022-07-28 00:00:00+00:00,122.27999877929688
3164,2022-07-29 00:00:00+00:00,134.9499969482422
3165,2022-08-01 00:00:00+00:00,135.38999938964844
3166,2022-08-02 00:00:00+00:00,134.16000366210938
3167,2022-08-03 00:00:00+00:00,139.52000427246094
3168,2022-08-04 00:00:00+00:00,142.57000732421875
3169,2022-08-05 00:00:00+00:00,140.8000030517578
3170,2022-08-08 00:00:00+00:00,139.41000366210938
3171,2022-08-09 00:00:00+00:00,137.8300018310547
3172,2022-08-10 00:00:00+00:00,142.69000244140625
3173,2022-08-11 00:00:00+00:00,140.63999938964844
3174,2022-08-12 00:00:00+00:00,143.5500030517578
3175,2022-08-15 00:00:00+00:00,143.17999267578125
3176,2022-08-16 00:00:00+00:00,144.77999877929688
3177,2022-08-17 00:00:00+00:00,142.10000610351562
3178,2022-08-18 00:00:00+00:00,142.3000030517578
3179,2022-08-19 00:00:00+00:00,138.22999572753906
3180,2022-08-22 00:00:00+00:00,133.22000122070312
3181,2022-08-23 00:00:00+00:00,133.6199951171875
3182,2022-08-24 00:00:00+00:00,133.8000030517578
3183,2022-08-25 00:00:00+00:00,137.27999877929688
3184,2022-08-26 00:00:00+00:00,130.75
3185,2022-08-29 00:00:00+00:00,129.7899932861328
3186,2022-08-30 00:00:00+00:00,128.72999572753906
3187,2022-08-31 00:00:00+00:00,126.7699966430664
3188,2022-09-01 00:00:00+00:00,127.81999969482422
3189,2022-09-02 00:00:00+00:00,127.51000213623047
3190,2022-09-06 00:00:00+00:00,126.11000061035156
3191,2022-09-07 00:00:00+00:00,129.47999572753906
3192,2022-09-08 00:00:00+00:00,129.82000732421875
3193,2022-09-09 00:00:00+00:00,133.27000427246094
3194,2022-09-12 00:00:00+00:00,136.4499969482422
3195,2022-09-13 00:00:00+00:00,126.81999969482422
3196,2022-09-14 00:00:00+00:00,128.5500030517578
3197,2022-09-15 00:00:00+00:00,126.27999877929688
3198,2022-09-16 00:00:00+00:00,123.52999877929688
3199,2022-09-19 00:00:00+00:00,124.66000366210938
3200,2022-09-20 00:00:00+00:00,122.19000244140625
3201,2022-09-21 00:00:00+00:00,118.54000091552734
3202,2022-09-22 00:00:00+00:00,117.30999755859375
3203,2022-09-23 00:00:00+00:00,113.77999877929688
3204,2022-09-26 00:00:00+00:00,115.1500015258789
3205,2022-09-27 00:00:00+00:00,114.41000366210938
3206,2022-09-28 00:00:00+00:00,118.01000213623047
3207,2022-09-29 00:00:00+00:00,114.80000305175781
3208,2022-09-30 00:00:00+00:00,113.0
3209,2022-10-03 00:00:00+00:00,115.87999725341797
3210,2022-10-04 00:00:00+00:00,121.08999633789062
3211,2022-10-05 00:00:00+00:00,120.94999694824219
3212,2022-10-06 00:00:00+00:00,120.30000305175781
3213,2022-10-07 00:00:00+00:00,114.55999755859375
3214,2022-10-10 00:00:00+00:00,113.66999816894531
3215,2022-10-11 00:00:00+00:00,112.20999908447266
3216,2022-10-12 00:00:00+00:00,112.9000015258789
3217,2022-10-13 00:00:00+00:00,112.52999877929688
3218,2022-10-14 00:00:00+00:00,106.9000015258789
3219,2022-10-17 00:00:00+00:00,113.79000091552734
3220,2022-10-18 00:00:00+00:00,116.36000061035156
3221,2022-10-19 00:00:00+00:00,115.06999969482422
3222,2022-10-20 00:00:00+00:00,115.25
3223,2022-10-21 00:00:00+00:00,119.31999969482422
3224,2022-10-24 00:00:00+00:00,119.81999969482422
3225,2022-10-25 00:00:00+00:00,120.5999984741211
3226,2022-10-26 00:00:00+00:00,115.66000366210938
3227,2022-10-27 00:00:00+00:00,110.95999908447266
3228,2022-10-28 00:00:00+00:00,103.41000366210938
3229,2022-10-31 00:00:00+00:00,102.44000244140625
3230,2022-11-01 00:00:00+00:00,96.79000091552734
3231,2022-11-02 00:00:00+00:00,92.12000274658203
3232,2022-11-03 00:00:00+00:00,89.30000305175781
3233,2022-11-04 00:00:00+00:00,90.9800033569336
3234,2022-11-07 00:00:00+00:00,90.52999877929688
3235,2022-11-08 00:00:00+00:00,89.9800033569336
3236,2022-11-09 00:00:00+00:00,86.13999938964844
3237,2022-11-10 00:00:00+00:00,96.62999725341797
3238,2022-11-11 00:00:00+00:00,100.79000091552734
3239,2022-11-14 00:00:00+00:00,98.48999786376953
3240,2022-11-15 00:00:00+00:00,98.94000244140625
3241,2022-11-16 00:00:00+00:00,97.12000274658203
3242,2022-11-17 00:00:00+00:00,94.8499984741211
3243,2022-11-18 00:00:00+00:00,94.13999938964844
3244,2022-11-21 00:00:00+00:00,92.45999908447266
3245,2022-11-22 00:00:00+00:00,93.19999694824219
3246,2022-11-23 00:00:00+00:00,94.12999725341797
3247,2022-11-25 00:00:00+00:00,93.41000366210938
3248,2022-11-28 00:00:00+00:00,93.94999694824219
3249,2022-11-29 00:00:00+00:00,92.41999816894531
3250,2022-11-30 00:00:00+00:00,96.54000091552734
3251,2022-12-01 00:00:00+00:00,95.5
3252,2022-12-02 00:00:00+00:00,94.12999725341797
3253,2022-12-05 00:00:00+00:00,91.01000213623047
3254,2022-12-06 00:00:00+00:00,88.25
3255,2022-12-07 00:00:00+00:00,88.45999908447266
3256,2022-12-08 00:00:00+00:00,90.3499984741211
3257,2022-12-09 00:00:00+00:00,89.08999633789062
3258,2022-12-12 00:00:00+00:00,90.55000305175781
3259,2022-12-13 00:00:00+00:00,92.48999786376953
3260,2022-12-14 00:00:00+00:00,91.58000183105469
3261,2022-12-15 00:00:00+00:00,88.44999694824219
3262,2022-12-16 00:00:00+00:00,87.86000061035156
3263,2022-12-19 00:00:00+00:00,84.91999816894531
3264,2022-12-20 00:00:00+00:00,85.19000244140625
3265,2022-12-21 00:00:00+00:00,86.7699966430664
3266,2022-12-22 00:00:00+00:00,83.79000091552734
3267,2022-12-23 00:00:00+00:00,85.25
3268,2022-12-27 00:00:00+00:00,83.04000091552734
3269,2022-12-28 00:00:00+00:00,81.81999969482422
3270,2022-12-29 00:00:00+00:00,84.18000030517578
3271,2022-12-30 00:00:00+00:00,84.0
3272,2023-01-03 00:00:00+00:00,85.81999969482422
3273,2023-01-04 00:00:00+00:00,85.13999938964844
3274,2023-01-05 00:00:00+00:00,83.12000274658203
3275,2023-01-06 00:00:00+00:00,86.08000183105469
3276,2023-01-09 00:00:00+00:00,87.36000061035156
3277,2023-01-10 00:00:00+00:00,89.87000274658203
3278,2023-01-11 00:00:00+00:00,95.08999633789062
3279,2023-01-12 00:00:00+00:00,95.2699966430664
3280,2023-01-13 00:00:00+00:00,98.12000274658203
3281,2023-01-17 00:00:00+00:00,96.05000305175781
3282,2023-01-18 00:00:00+00:00,95.45999908447266
3283,2023-01-19 00:00:00+00:00,93.68000030517578
3284,2023-01-20 00:00:00+00:00,97.25
3285,2023-01-23 00:00:00+00:00,97.5199966430664
3286,2023-01-24 00:00:00+00:00,96.31999969482422
3287,2023-01-25 00:00:00+00:00,97.18000030517578
3288,2023-01-26 00:00:00+00:00,99.22000122070312
3289,2023-01-27 00:00:00+00:00,102.23999786376953
