Price,Date,Close
Ticker,,EBAY
2035,2018-02-02 00:00:00+00:00,44.29999923706055
2036,2018-02-05 00:00:00+00:00,42.369998931884766
2037,2018-02-06 00:00:00+00:00,42.790000915527344
2038,2018-02-07 00:00:00+00:00,42.33000183105469
2039,2018-02-08 00:00:00+00:00,41.02000045776367
2040,2018-02-09 00:00:00+00:00,41.65999984741211
2041,2018-02-12 00:00:00+00:00,42.31999969482422
2042,2018-02-13 00:00:00+00:00,42.150001525878906
2043,2018-02-14 00:00:00+00:00,42.439998626708984
2044,2018-02-15 00:00:00+00:00,43.0099983215332
2045,2018-02-16 00:00:00+00:00,43.34000015258789
2046,2018-02-20 00:00:00+00:00,43.38999938964844
2047,2018-02-21 00:00:00+00:00,43.119998931884766
2048,2018-02-22 00:00:00+00:00,42.83000183105469
2049,2018-02-23 00:00:00+00:00,43.68000030517578
2050,2018-02-26 00:00:00+00:00,43.83000183105469
2051,2018-02-27 00:00:00+00:00,43.150001525878906
2052,2018-02-28 00:00:00+00:00,42.86000061035156
2053,2018-03-01 00:00:00+00:00,42.27000045776367
2054,2018-03-02 00:00:00+00:00,42.95000076293945
2055,2018-03-05 00:00:00+00:00,43.189998626708984
2056,2018-03-06 00:00:00+00:00,43.13999938964844
2057,2018-03-07 00:00:00+00:00,43.93000030517578
2058,2018-03-08 00:00:00+00:00,43.68000030517578
2059,2018-03-09 00:00:00+00:00,43.810001373291016
2060,2018-03-12 00:00:00+00:00,43.900001525878906
2061,2018-03-13 00:00:00+00:00,42.81999969482422
2062,2018-03-14 00:00:00+00:00,42.83000183105469
2063,2018-03-15 00:00:00+00:00,42.59000015258789
2064,2018-03-16 00:00:00+00:00,42.459999084472656
2065,2018-03-19 00:00:00+00:00,42.09000015258789
2066,2018-03-20 00:00:00+00:00,41.959999084472656
2067,2018-03-21 00:00:00+00:00,41.66999816894531
2068,2018-03-22 00:00:00+00:00,40.58000183105469
2069,2018-03-23 00:00:00+00:00,39.709999084472656
2070,2018-03-26 00:00:00+00:00,41.0099983215332
2071,2018-03-27 00:00:00+00:00,40.220001220703125
2072,2018-03-28 00:00:00+00:00,40.11000061035156
2073,2018-03-29 00:00:00+00:00,40.2400016784668
2074,2018-04-02 00:00:00+00:00,39.36000061035156
2075,2018-04-03 00:00:00+00:00,39.61000061035156
2076,2018-04-04 00:00:00+00:00,39.790000915527344
2077,2018-04-05 00:00:00+00:00,40.029998779296875
2078,2018-04-06 00:00:00+00:00,39.09000015258789
2079,2018-04-09 00:00:00+00:00,38.880001068115234
2080,2018-04-10 00:00:00+00:00,39.59000015258789
2081,2018-04-11 00:00:00+00:00,39.83000183105469
2082,2018-04-12 00:00:00+00:00,40.529998779296875
2083,2018-04-13 00:00:00+00:00,39.900001525878906
2084,2018-04-16 00:00:00+00:00,40.189998626708984
2085,2018-04-17 00:00:00+00:00,40.61000061035156
2086,2018-04-18 00:00:00+00:00,41.75
2087,2018-04-19 00:00:00+00:00,42.11000061035156
2088,2018-04-20 00:00:00+00:00,42.20000076293945
2089,2018-04-23 00:00:00+00:00,41.599998474121094
2090,2018-04-24 00:00:00+00:00,41.18000030517578
2091,2018-04-25 00:00:00+00:00,40.970001220703125
2092,2018-04-26 00:00:00+00:00,38.68000030517578
2093,2018-04-27 00:00:00+00:00,38.22999954223633
2094,2018-04-30 00:00:00+00:00,37.880001068115234
2095,2018-05-01 00:00:00+00:00,37.83000183105469
2096,2018-05-02 00:00:00+00:00,37.18000030517578
2097,2018-05-03 00:00:00+00:00,37.63999938964844
2098,2018-05-04 00:00:00+00:00,38.0
2099,2018-05-07 00:00:00+00:00,37.79999923706055
2100,2018-05-08 00:00:00+00:00,38.099998474121094
2101,2018-05-09 00:00:00+00:00,38.22999954223633
2102,2018-05-10 00:00:00+00:00,38.5
2103,2018-05-11 00:00:00+00:00,38.2599983215332
2104,2018-05-14 00:00:00+00:00,38.38999938964844
2105,2018-05-15 00:00:00+00:00,38.08000183105469
2106,2018-05-16 00:00:00+00:00,38.349998474121094
2107,2018-05-17 00:00:00+00:00,38.400001525878906
2108,2018-05-18 00:00:00+00:00,38.31999969482422
2109,2018-05-21 00:00:00+00:00,38.290000915527344
2110,2018-05-22 00:00:00+00:00,37.77000045776367
2111,2018-05-23 00:00:00+00:00,38.040000915527344
2112,2018-05-24 00:00:00+00:00,37.790000915527344
2113,2018-05-25 00:00:00+00:00,37.939998626708984
2114,2018-05-29 00:00:00+00:00,37.529998779296875
2115,2018-05-30 00:00:00+00:00,37.849998474121094
2116,2018-05-31 00:00:00+00:00,37.720001220703125
2117,2018-06-01 00:00:00+00:00,38.34000015258789
2118,2018-06-04 00:00:00+00:00,39.06999969482422
2119,2018-06-05 00:00:00+00:00,40.040000915527344
2120,2018-06-06 00:00:00+00:00,39.95000076293945
2121,2018-06-07 00:00:00+00:00,40.45000076293945
2122,2018-06-08 00:00:00+00:00,40.290000915527344
2123,2018-06-11 00:00:00+00:00,40.4900016784668
2124,2018-06-12 00:00:00+00:00,40.45000076293945
2125,2018-06-13 00:00:00+00:00,39.33000183105469
2126,2018-06-14 00:00:00+00:00,39.0
2127,2018-06-15 00:00:00+00:00,38.88999938964844
2128,2018-06-18 00:00:00+00:00,38.86000061035156
2129,2018-06-19 00:00:00+00:00,39.18000030517578
2130,2018-06-20 00:00:00+00:00,39.2599983215332
2131,2018-06-21 00:00:00+00:00,38.0099983215332
2132,2018-06-22 00:00:00+00:00,38.09000015258789
2133,2018-06-25 00:00:00+00:00,37.11000061035156
2134,2018-06-26 00:00:00+00:00,37.06999969482422
2135,2018-06-27 00:00:00+00:00,36.29999923706055
2136,2018-06-28 00:00:00+00:00,36.13999938964844
2137,2018-06-29 00:00:00+00:00,36.2599983215332
2138,2018-07-02 00:00:00+00:00,36.66999816894531
2139,2018-07-03 00:00:00+00:00,36.63999938964844
2140,2018-07-05 00:00:00+00:00,37.029998779296875
2141,2018-07-06 00:00:00+00:00,37.38999938964844
2142,2018-07-09 00:00:00+00:00,37.90999984741211
2143,2018-07-10 00:00:00+00:00,37.040000915527344
2144,2018-07-11 00:00:00+00:00,36.97999954223633
2145,2018-07-12 00:00:00+00:00,37.54999923706055
2146,2018-07-13 00:00:00+00:00,37.61000061035156
2147,2018-07-16 00:00:00+00:00,37.72999954223633
2148,2018-07-17 00:00:00+00:00,37.810001373291016
2149,2018-07-18 00:00:00+00:00,37.95000076293945
2150,2018-07-19 00:00:00+00:00,34.11000061035156
2151,2018-07-20 00:00:00+00:00,34.20000076293945
2152,2018-07-23 00:00:00+00:00,33.790000915527344
2153,2018-07-24 00:00:00+00:00,33.52000045776367
2154,2018-07-25 00:00:00+00:00,33.88999938964844
2155,2018-07-26 00:00:00+00:00,34.43000030517578
2156,2018-07-27 00:00:00+00:00,33.810001373291016
2157,2018-07-30 00:00:00+00:00,33.66999816894531
2158,2018-07-31 00:00:00+00:00,33.45000076293945
2159,2018-08-01 00:00:00+00:00,33.09000015258789
2160,2018-08-02 00:00:00+00:00,33.220001220703125
2161,2018-08-03 00:00:00+00:00,33.65999984741211
2162,2018-08-06 00:00:00+00:00,33.9900016784668
2163,2018-08-07 00:00:00+00:00,33.779998779296875
2164,2018-08-08 00:00:00+00:00,33.84000015258789
2165,2018-08-09 00:00:00+00:00,34.150001525878906
2166,2018-08-10 00:00:00+00:00,34.09000015258789
2167,2018-08-13 00:00:00+00:00,33.880001068115234
2168,2018-08-14 00:00:00+00:00,34.400001525878906
2169,2018-08-15 00:00:00+00:00,33.86000061035156
2170,2018-08-16 00:00:00+00:00,33.77000045776367
2171,2018-08-17 00:00:00+00:00,34.0099983215332
2172,2018-08-20 00:00:00+00:00,34.02000045776367
2173,2018-08-21 00:00:00+00:00,34.529998779296875
2174,2018-08-22 00:00:00+00:00,34.70000076293945
2175,2018-08-23 00:00:00+00:00,34.400001525878906
2176,2018-08-24 00:00:00+00:00,34.529998779296875
2177,2018-08-27 00:00:00+00:00,34.58000183105469
2178,2018-08-28 00:00:00+00:00,34.7400016784668
2179,2018-08-29 00:00:00+00:00,34.93000030517578
2180,2018-08-30 00:00:00+00:00,34.79999923706055
2181,2018-08-31 00:00:00+00:00,34.61000061035156
2182,2018-09-04 00:00:00+00:00,34.79999923706055
2183,2018-09-05 00:00:00+00:00,34.130001068115234
2184,2018-09-06 00:00:00+00:00,33.65999984741211
2185,2018-09-07 00:00:00+00:00,33.9900016784668
2186,2018-09-10 00:00:00+00:00,33.709999084472656
2187,2018-09-11 00:00:00+00:00,34.11000061035156
2188,2018-09-12 00:00:00+00:00,34.2599983215332
2189,2018-09-13 00:00:00+00:00,34.439998626708984
2190,2018-09-14 00:00:00+00:00,34.099998474121094
2191,2018-09-17 00:00:00+00:00,34.20000076293945
2192,2018-09-18 00:00:00+00:00,34.119998931884766
2193,2018-09-19 00:00:00+00:00,34.220001220703125
2194,2018-09-20 00:00:00+00:00,34.2400016784668
2195,2018-09-21 00:00:00+00:00,34.040000915527344
2196,2018-09-24 00:00:00+00:00,33.720001220703125
2197,2018-09-25 00:00:00+00:00,32.7599983215332
2198,2018-09-26 00:00:00+00:00,33.58000183105469
2199,2018-09-27 00:00:00+00:00,33.34000015258789
2200,2018-09-28 00:00:00+00:00,33.02000045776367
2201,2018-10-01 00:00:00+00:00,32.5099983215332
2202,2018-10-02 00:00:00+00:00,32.560001373291016
2203,2018-10-03 00:00:00+00:00,32.75
2204,2018-10-04 00:00:00+00:00,32.630001068115234
2205,2018-10-05 00:00:00+00:00,32.2400016784668
2206,2018-10-08 00:00:00+00:00,32.58000183105469
2207,2018-10-09 00:00:00+00:00,33.279998779296875
2208,2018-10-10 00:00:00+00:00,31.670000076293945
2209,2018-10-11 00:00:00+00:00,31.399999618530273
2210,2018-10-12 00:00:00+00:00,31.719999313354492
2211,2018-10-15 00:00:00+00:00,31.860000610351562
2212,2018-10-16 00:00:00+00:00,32.25
2213,2018-10-17 00:00:00+00:00,32.02000045776367
2214,2018-10-18 00:00:00+00:00,31.549999237060547
2215,2018-10-19 00:00:00+00:00,28.75
2216,2018-10-22 00:00:00+00:00,28.489999771118164
2217,2018-10-23 00:00:00+00:00,28.190000534057617
2218,2018-10-24 00:00:00+00:00,27.290000915527344
2219,2018-10-25 00:00:00+00:00,28.059999465942383
2220,2018-10-26 00:00:00+00:00,27.34000015258789
2221,2018-10-29 00:00:00+00:00,26.81999969482422
2222,2018-10-30 00:00:00+00:00,27.420000076293945
2223,2018-10-31 00:00:00+00:00,29.030000686645508
2224,2018-11-01 00:00:00+00:00,29.520000457763672
2225,2018-11-02 00:00:00+00:00,29.8700008392334
2226,2018-11-05 00:00:00+00:00,29.639999389648438
2227,2018-11-06 00:00:00+00:00,29.950000762939453
2228,2018-11-07 00:00:00+00:00,29.860000610351562
2229,2018-11-08 00:00:00+00:00,29.84000015258789
2230,2018-11-09 00:00:00+00:00,29.6299991607666
2231,2018-11-12 00:00:00+00:00,28.959999084472656
2232,2018-11-13 00:00:00+00:00,28.100000381469727
2233,2018-11-14 00:00:00+00:00,27.889999389648438
2234,2018-11-15 00:00:00+00:00,28.170000076293945
2235,2018-11-16 00:00:00+00:00,28.1200008392334
2236,2018-11-19 00:00:00+00:00,27.959999084472656
2237,2018-11-20 00:00:00+00:00,28.15999984741211
2238,2018-11-21 00:00:00+00:00,28.34000015258789
2239,2018-11-23 00:00:00+00:00,28.440000534057617
2240,2018-11-26 00:00:00+00:00,28.799999237060547
2241,2018-11-27 00:00:00+00:00,28.739999771118164
2242,2018-11-28 00:00:00+00:00,29.760000228881836
2243,2018-11-29 00:00:00+00:00,29.520000457763672
2244,2018-11-30 00:00:00+00:00,29.850000381469727
2245,2018-12-03 00:00:00+00:00,30.200000762939453
2246,2018-12-04 00:00:00+00:00,29.260000228881836
2247,2018-12-06 00:00:00+00:00,29.469999313354492
2248,2018-12-07 00:00:00+00:00,29.059999465942383
2249,2018-12-10 00:00:00+00:00,28.979999542236328
2250,2018-12-11 00:00:00+00:00,29.049999237060547
2251,2018-12-12 00:00:00+00:00,29.040000915527344
2252,2018-12-13 00:00:00+00:00,29.020000457763672
2253,2018-12-14 00:00:00+00:00,28.90999984741211
2254,2018-12-17 00:00:00+00:00,28.479999542236328
2255,2018-12-18 00:00:00+00:00,28.5
2256,2018-12-19 00:00:00+00:00,28.299999237060547
2257,2018-12-20 00:00:00+00:00,27.989999771118164
2258,2018-12-21 00:00:00+00:00,26.579999923706055
2259,2018-12-24 00:00:00+00:00,26.139999389648438
2260,2018-12-26 00:00:00+00:00,27.850000381469727
2261,2018-12-27 00:00:00+00:00,28.030000686645508
2262,2018-12-28 00:00:00+00:00,28.239999771118164
2263,2018-12-31 00:00:00+00:00,28.06999969482422
2264,2019-01-02 00:00:00+00:00,28.850000381469727
2265,2019-01-03 00:00:00+00:00,28.31999969482422
2266,2019-01-04 00:00:00+00:00,28.969999313354492
2267,2019-01-07 00:00:00+00:00,29.469999313354492
2268,2019-01-08 00:00:00+00:00,30.0
2269,2019-01-09 00:00:00+00:00,30.290000915527344
2270,2019-01-10 00:00:00+00:00,30.56999969482422
2271,2019-01-11 00:00:00+00:00,30.40999984741211
2272,2019-01-14 00:00:00+00:00,30.209999084472656
2273,2019-01-15 00:00:00+00:00,30.670000076293945
2274,2019-01-16 00:00:00+00:00,30.290000915527344
2275,2019-01-17 00:00:00+00:00,30.3799991607666
2276,2019-01-18 00:00:00+00:00,31.0
2277,2019-01-22 00:00:00+00:00,32.900001525878906
2278,2019-01-23 00:00:00+00:00,32.61000061035156
2279,2019-01-24 00:00:00+00:00,32.650001525878906
2280,2019-01-25 00:00:00+00:00,33.720001220703125
2281,2019-01-28 00:00:00+00:00,34.02000045776367
2282,2019-01-29 00:00:00+00:00,33.689998626708984
2283,2019-01-30 00:00:00+00:00,34.08000183105469
2284,2019-01-31 00:00:00+00:00,33.650001525878906
2285,2019-02-01 00:00:00+00:00,34.310001373291016
2286,2019-02-04 00:00:00+00:00,35.04999923706055
2287,2019-02-05 00:00:00+00:00,35.33000183105469
2288,2019-02-06 00:00:00+00:00,35.47999954223633
2289,2019-02-07 00:00:00+00:00,35.25
2290,2019-02-08 00:00:00+00:00,35.2599983215332
2291,2019-02-11 00:00:00+00:00,35.59000015258789
2292,2019-02-12 00:00:00+00:00,36.189998626708984
2293,2019-02-13 00:00:00+00:00,36.2599983215332
2294,2019-02-14 00:00:00+00:00,36.31999969482422
2295,2019-02-15 00:00:00+00:00,36.58000183105469
2296,2019-02-19 00:00:00+00:00,37.04999923706055
2297,2019-02-20 00:00:00+00:00,36.7400016784668
2298,2019-02-21 00:00:00+00:00,36.97999954223633
2299,2019-02-22 00:00:00+00:00,37.4900016784668
2300,2019-02-25 00:00:00+00:00,37.34000015258789
2301,2019-02-26 00:00:00+00:00,37.380001068115234
2302,2019-02-27 00:00:00+00:00,37.58000183105469
2303,2019-02-28 00:00:00+00:00,37.150001525878906
2304,2019-03-01 00:00:00+00:00,37.349998474121094
2305,2019-03-04 00:00:00+00:00,37.25
2306,2019-03-05 00:00:00+00:00,37.119998931884766
2307,2019-03-06 00:00:00+00:00,36.810001373291016
2308,2019-03-07 00:00:00+00:00,36.209999084472656
2309,2019-03-08 00:00:00+00:00,35.88999938964844
2310,2019-03-11 00:00:00+00:00,36.25
2311,2019-03-12 00:00:00+00:00,36.279998779296875
2312,2019-03-13 00:00:00+00:00,36.459999084472656
2313,2019-03-14 00:00:00+00:00,36.349998474121094
2314,2019-03-15 00:00:00+00:00,36.29999923706055
2315,2019-03-18 00:00:00+00:00,36.27000045776367
2316,2019-03-19 00:00:00+00:00,36.869998931884766
2317,2019-03-20 00:00:00+00:00,36.70000076293945
2318,2019-03-21 00:00:00+00:00,37.20000076293945
2319,2019-03-22 00:00:00+00:00,36.650001525878906
2320,2019-03-25 00:00:00+00:00,36.720001220703125
2321,2019-03-26 00:00:00+00:00,36.900001525878906
2322,2019-03-27 00:00:00+00:00,36.83000183105469
2323,2019-03-28 00:00:00+00:00,36.779998779296875
2324,2019-03-29 00:00:00+00:00,37.13999938964844
2325,2019-04-01 00:00:00+00:00,37.68000030517578
2326,2019-04-02 00:00:00+00:00,37.91999816894531
2327,2019-04-03 00:00:00+00:00,37.9900016784668
2328,2019-04-04 00:00:00+00:00,38.04999923706055
2329,2019-04-05 00:00:00+00:00,37.84000015258789
2330,2019-04-08 00:00:00+00:00,37.810001373291016
2331,2019-04-09 00:00:00+00:00,37.75
2332,2019-04-10 00:00:00+00:00,37.720001220703125
2333,2019-04-11 00:00:00+00:00,36.31999969482422
2334,2019-04-12 00:00:00+00:00,36.16999816894531
2335,2019-04-15 00:00:00+00:00,36.22999954223633
2336,2019-04-16 00:00:00+00:00,36.38999938964844
2337,2019-04-17 00:00:00+00:00,35.970001220703125
2338,2019-04-18 00:00:00+00:00,35.97999954223633
2339,2019-04-22 00:00:00+00:00,36.150001525878906
2340,2019-04-23 00:00:00+00:00,36.66999816894531
2341,2019-04-24 00:00:00+00:00,38.52000045776367
2342,2019-04-25 00:00:00+00:00,38.11000061035156
2343,2019-04-26 00:00:00+00:00,38.36000061035156
2344,2019-04-29 00:00:00+00:00,38.25
2345,2019-04-30 00:00:00+00:00,38.75
2346,2019-05-01 00:00:00+00:00,37.79999923706055
2347,2019-05-02 00:00:00+00:00,37.59000015258789
2348,2019-05-03 00:00:00+00:00,38.279998779296875
2349,2019-05-06 00:00:00+00:00,37.880001068115234
2350,2019-05-07 00:00:00+00:00,37.68000030517578
2351,2019-05-08 00:00:00+00:00,37.540000915527344
2352,2019-05-09 00:00:00+00:00,37.619998931884766
2353,2019-05-10 00:00:00+00:00,37.380001068115234
2354,2019-05-13 00:00:00+00:00,35.869998931884766
2355,2019-05-14 00:00:00+00:00,36.79999923706055
2356,2019-05-15 00:00:00+00:00,37.040000915527344
2357,2019-05-16 00:00:00+00:00,37.27000045776367
2358,2019-05-17 00:00:00+00:00,36.900001525878906
2359,2019-05-20 00:00:00+00:00,36.560001373291016
2360,2019-05-21 00:00:00+00:00,36.58000183105469
2361,2019-05-22 00:00:00+00:00,36.310001373291016
2362,2019-05-23 00:00:00+00:00,35.95000076293945
2363,2019-05-24 00:00:00+00:00,36.130001068115234
2364,2019-05-28 00:00:00+00:00,36.220001220703125
2365,2019-05-29 00:00:00+00:00,36.099998474121094
2366,2019-05-30 00:00:00+00:00,36.380001068115234
2367,2019-05-31 00:00:00+00:00,35.93000030517578
2368,2019-06-03 00:00:00+00:00,35.619998931884766
2369,2019-06-04 00:00:00+00:00,36.540000915527344
2370,2019-06-05 00:00:00+00:00,36.560001373291016
2371,2019-06-06 00:00:00+00:00,36.810001373291016
2372,2019-06-07 00:00:00+00:00,37.5099983215332
2373,2019-06-10 00:00:00+00:00,38.119998931884766
2374,2019-06-11 00:00:00+00:00,38.22999954223633
2375,2019-06-12 00:00:00+00:00,39.02000045776367
2376,2019-06-13 00:00:00+00:00,39.0
2377,2019-06-14 00:00:00+00:00,38.90999984741211
2378,2019-06-17 00:00:00+00:00,39.0099983215332
2379,2019-06-18 00:00:00+00:00,39.66999816894531
2380,2019-06-19 00:00:00+00:00,40.130001068115234
2381,2019-06-20 00:00:00+00:00,39.91999816894531
2382,2019-06-21 00:00:00+00:00,40.04999923706055
2383,2019-06-24 00:00:00+00:00,39.709999084472656
2384,2019-06-25 00:00:00+00:00,39.02000045776367
2385,2019-06-26 00:00:00+00:00,39.20000076293945
2386,2019-06-27 00:00:00+00:00,39.290000915527344
2387,2019-06-28 00:00:00+00:00,39.5
2388,2019-07-01 00:00:00+00:00,39.88999938964844
2389,2019-07-02 00:00:00+00:00,40.08000183105469
2390,2019-07-03 00:00:00+00:00,39.900001525878906
2391,2019-07-05 00:00:00+00:00,39.79999923706055
2392,2019-07-08 00:00:00+00:00,39.540000915527344
2393,2019-07-09 00:00:00+00:00,39.939998626708984
2394,2019-07-10 00:00:00+00:00,40.0099983215332
2395,2019-07-11 00:00:00+00:00,39.599998474121094
2396,2019-07-12 00:00:00+00:00,40.060001373291016
2397,2019-07-15 00:00:00+00:00,40.27000045776367
2398,2019-07-16 00:00:00+00:00,39.91999816894531
2399,2019-07-17 00:00:00+00:00,39.029998779296875
2400,2019-07-18 00:00:00+00:00,39.77000045776367
2401,2019-07-19 00:00:00+00:00,40.209999084472656
2402,2019-07-22 00:00:00+00:00,40.66999816894531
2403,2019-07-23 00:00:00+00:00,41.029998779296875
2404,2019-07-24 00:00:00+00:00,41.029998779296875
2405,2019-07-25 00:00:00+00:00,40.810001373291016
2406,2019-07-26 00:00:00+00:00,41.22999954223633
2407,2019-07-29 00:00:00+00:00,41.56999969482422
2408,2019-07-30 00:00:00+00:00,41.380001068115234
2409,2019-07-31 00:00:00+00:00,41.189998626708984
2410,2019-08-01 00:00:00+00:00,41.099998474121094
2411,2019-08-02 00:00:00+00:00,40.58000183105469
2412,2019-08-05 00:00:00+00:00,38.810001373291016
2413,2019-08-06 00:00:00+00:00,39.689998626708984
2414,2019-08-07 00:00:00+00:00,39.720001220703125
2415,2019-08-08 00:00:00+00:00,41.25
2416,2019-08-09 00:00:00+00:00,40.310001373291016
2417,2019-08-12 00:00:00+00:00,39.7400016784668
2418,2019-08-13 00:00:00+00:00,40.97999954223633
2419,2019-08-14 00:00:00+00:00,39.63999938964844
2420,2019-08-15 00:00:00+00:00,39.439998626708984
2421,2019-08-16 00:00:00+00:00,40.02000045776367
2422,2019-08-19 00:00:00+00:00,40.38999938964844
2423,2019-08-20 00:00:00+00:00,40.029998779296875
2424,2019-08-21 00:00:00+00:00,40.380001068115234
2425,2019-08-22 00:00:00+00:00,40.0
2426,2019-08-23 00:00:00+00:00,38.70000076293945
2427,2019-08-26 00:00:00+00:00,39.400001525878906
2428,2019-08-27 00:00:00+00:00,39.0
2429,2019-08-28 00:00:00+00:00,40.09000015258789
2430,2019-08-29 00:00:00+00:00,40.529998779296875
2431,2019-08-30 00:00:00+00:00,40.290000915527344
2432,2019-09-03 00:00:00+00:00,39.7400016784668
2433,2019-09-04 00:00:00+00:00,39.63999938964844
2434,2019-09-05 00:00:00+00:00,40.79999923706055
2435,2019-09-06 00:00:00+00:00,40.369998931884766
2436,2019-09-09 00:00:00+00:00,41.400001525878906
2437,2019-09-10 00:00:00+00:00,40.27000045776367
2438,2019-09-11 00:00:00+00:00,39.900001525878906
2439,2019-09-12 00:00:00+00:00,40.290000915527344
2440,2019-09-13 00:00:00+00:00,40.369998931884766
2441,2019-09-16 00:00:00+00:00,40.29999923706055
2442,2019-09-17 00:00:00+00:00,40.529998779296875
2443,2019-09-18 00:00:00+00:00,40.36000061035156
2444,2019-09-19 00:00:00+00:00,40.400001525878906
2445,2019-09-20 00:00:00+00:00,40.36000061035156
2446,2019-09-23 00:00:00+00:00,40.2400016784668
2447,2019-09-24 00:00:00+00:00,39.560001373291016
2448,2019-09-25 00:00:00+00:00,39.2400016784668
2449,2019-09-26 00:00:00+00:00,38.91999816894531
2450,2019-09-27 00:00:00+00:00,38.369998931884766
2451,2019-09-30 00:00:00+00:00,38.97999954223633
2452,2019-10-01 00:00:00+00:00,38.540000915527344
2453,2019-10-02 00:00:00+00:00,38.16999816894531
2454,2019-10-03 00:00:00+00:00,37.95000076293945
2455,2019-10-04 00:00:00+00:00,38.310001373291016
2456,2019-10-07 00:00:00+00:00,37.81999969482422
2457,2019-10-08 00:00:00+00:00,37.31999969482422
2458,2019-10-09 00:00:00+00:00,37.849998474121094
2459,2019-10-10 00:00:00+00:00,37.93000030517578
2460,2019-10-11 00:00:00+00:00,38.54999923706055
2461,2019-10-14 00:00:00+00:00,38.36000061035156
2462,2019-10-15 00:00:00+00:00,38.880001068115234
2463,2019-10-16 00:00:00+00:00,38.91999816894531
2464,2019-10-17 00:00:00+00:00,39.09000015258789
2465,2019-10-18 00:00:00+00:00,38.81999969482422
2466,2019-10-21 00:00:00+00:00,39.2599983215332
2467,2019-10-22 00:00:00+00:00,38.939998626708984
2468,2019-10-23 00:00:00+00:00,39.20000076293945
2469,2019-10-24 00:00:00+00:00,35.619998931884766
2470,2019-10-25 00:00:00+00:00,35.84000015258789
2471,2019-10-28 00:00:00+00:00,35.939998626708984
2472,2019-10-29 00:00:00+00:00,36.11000061035156
2473,2019-10-30 00:00:00+00:00,35.86000061035156
2474,2019-10-31 00:00:00+00:00,35.25
2475,2019-11-01 00:00:00+00:00,35.25
2476,2019-11-04 00:00:00+00:00,35.40999984741211
2477,2019-11-05 00:00:00+00:00,35.47999954223633
2478,2019-11-06 00:00:00+00:00,35.5
2479,2019-11-07 00:00:00+00:00,34.88999938964844
2480,2019-11-08 00:00:00+00:00,35.13999938964844
2481,2019-11-11 00:00:00+00:00,35.25
2482,2019-11-12 00:00:00+00:00,35.06999969482422
2483,2019-11-13 00:00:00+00:00,34.63999938964844
2484,2019-11-14 00:00:00+00:00,34.959999084472656
2485,2019-11-15 00:00:00+00:00,35.27000045776367
2486,2019-11-18 00:00:00+00:00,35.099998474121094
2487,2019-11-19 00:00:00+00:00,35.060001373291016
2488,2019-11-20 00:00:00+00:00,34.86000061035156
2489,2019-11-21 00:00:00+00:00,34.939998626708984
2490,2019-11-22 00:00:00+00:00,35.119998931884766
2491,2019-11-25 00:00:00+00:00,35.849998474121094
2492,2019-11-26 00:00:00+00:00,35.75
2493,2019-11-27 00:00:00+00:00,35.849998474121094
2494,2019-11-29 00:00:00+00:00,35.52000045776367
2495,2019-12-02 00:00:00+00:00,34.900001525878906
2496,2019-12-03 00:00:00+00:00,34.75
2497,2019-12-04 00:00:00+00:00,34.970001220703125
2498,2019-12-05 00:00:00+00:00,34.790000915527344
2499,2019-12-06 00:00:00+00:00,34.86000061035156
2500,2019-12-09 00:00:00+00:00,34.56999969482422
2501,2019-12-10 00:00:00+00:00,34.720001220703125
2502,2019-12-11 00:00:00+00:00,34.91999816894531
2503,2019-12-12 00:00:00+00:00,35.310001373291016
2504,2019-12-13 00:00:00+00:00,35.47999954223633
2505,2019-12-16 00:00:00+00:00,35.400001525878906
2506,2019-12-17 00:00:00+00:00,35.900001525878906
2507,2019-12-18 00:00:00+00:00,35.63999938964844
2508,2019-12-19 00:00:00+00:00,36.040000915527344
2509,2019-12-20 00:00:00+00:00,36.189998626708984
2510,2019-12-23 00:00:00+00:00,36.209999084472656
2511,2019-12-24 00:00:00+00:00,36.209999084472656
2512,2019-12-26 00:00:00+00:00,36.25
2513,2019-12-27 00:00:00+00:00,36.06999969482422
2514,2019-12-30 00:00:00+00:00,35.79999923706055
2515,2019-12-31 00:00:00+00:00,36.11000061035156
2516,2020-01-02 00:00:00+00:00,36.29999923706055
2517,2020-01-03 00:00:00+00:00,35.959999084472656
2518,2020-01-06 00:00:00+00:00,35.779998779296875
2519,2020-01-07 00:00:00+00:00,35.619998931884766
2520,2020-01-08 00:00:00+00:00,35.599998474121094
2521,2020-01-09 00:00:00+00:00,35.18000030517578
2522,2020-01-10 00:00:00+00:00,34.88999938964844
2523,2020-01-13 00:00:00+00:00,34.72999954223633
2524,2020-01-14 00:00:00+00:00,35.349998474121094
2525,2020-01-15 00:00:00+00:00,35.33000183105469
2526,2020-01-16 00:00:00+00:00,35.91999816894531
2527,2020-01-17 00:00:00+00:00,35.81999969482422
2528,2020-01-21 00:00:00+00:00,35.720001220703125
2529,2020-01-22 00:00:00+00:00,35.88999938964844
2530,2020-01-23 00:00:00+00:00,35.61000061035156
2531,2020-01-24 00:00:00+00:00,35.36000061035156
2532,2020-01-27 00:00:00+00:00,35.47999954223633
2533,2020-01-28 00:00:00+00:00,36.209999084472656
2534,2020-01-29 00:00:00+00:00,34.58000183105469
2535,2020-01-30 00:00:00+00:00,35.060001373291016
2536,2020-01-31 00:00:00+00:00,33.560001373291016
2537,2020-02-03 00:00:00+00:00,34.38999938964844
